date,period,value
2020-04-28,2020-03-31,9717826257.79
2020-08-25,2020-06-30,9925597743.73
2020-10-27,2020-09-30,9856806155.84
2021-03-30,2020-12-31,10409269681.16
2021-04-27,2021-03-31,10375017142.36
2021-08-31,2021-06-30,10978422509.23
2021-10-28,2021-09-30,11524857081.14
2022-03-31,2021-12-31,13940811337.38
2022-04-30,2022-03-31,14565255348.14
2022-08-30,2022-06-30,15171365513.67
2022-10-27,2022-09-30,15295715775.41
2023-03-31,2022-12-31,15953162511.95
2023-04-29,2023-03-31,16105391981.78
2023-08-29,2023-06-30,16517583764.08
2023-10-31,2023-09-30,16592997945.16
2024-03-30,2023-12-31,15952806573.23
2024-04-27,2024-03-31,15749307047.6
2024-08-27,2024-06-30,15536181346.34
2024-10-26,2024-09-30,15337548167.93
2025-03-31,2024-12-31,15013267688.83
2025-04-25,2025-03-31,14588036904.33
2025-08-26,2025-06-30,14718791001.62
2025-10-29,2025-09-30,14740702252.32
2026-04-10,2025-12-31,14351603841.18
