date,period,value
2020-04-28,2020-03-31,3669803.35
2020-08-25,2020-06-30,3633148.9
2020-10-27,2020-09-30,3596494.45
2021-03-30,2020-12-31,3559840.0
2021-04-27,2021-03-31,1028532485.83
2021-08-31,2021-06-30,1021293167.23
2021-10-28,2021-09-30,1027927576.25
2022-03-31,2021-12-31,1048440348.19
2022-04-30,2022-03-31,1053526474.57
2022-08-30,2022-06-30,1062608325.08
2022-10-27,2022-09-30,1055103287.78
2023-03-31,2022-12-31,1235411852.6
2023-04-29,2023-03-31,1229055425.3
2023-08-29,2023-06-30,1220259400.87
2023-10-31,2023-09-30,1243847780.3
2024-03-30,2023-12-31,1196279529.12
2024-04-27,2024-03-31,1188847053.18
2024-08-27,2024-06-30,1183644221.86
2024-10-26,2024-09-30,1175351904.87
2025-03-31,2024-12-31,1133448097.39
2025-04-25,2025-03-31,1125363875.12
2025-08-26,2025-06-30,1117171166.52
2025-10-29,2025-09-30,1108978457.89
2026-04-10,2025-12-31,1100785749.29
