date,period,value
2022-03-31,2021-12-31,964061248.96
2022-04-30,2022-03-31,975353259.54
2022-08-30,2022-06-30,986635314.77
2022-10-27,2022-09-30,997909230.56
2023-03-31,2022-12-31,1005910179.57
2023-04-29,2023-03-31,1017702133.32
2023-08-29,2023-06-30,1029610225.12
2023-10-31,2023-09-30,1041648443.19
2024-03-30,2023-12-31,1047519198.9
2024-04-27,2024-03-31,1059760316.81
2024-08-27,2024-06-30,1072150620.25
2024-10-26,2024-09-30,1084651742.11
2025-03-31,2024-12-31,1085494807.19
2025-04-25,2025-03-31,1098206081.82
2025-08-26,2025-06-30,1111028468.01
2026-04-10,2025-12-31,0.0
