date,period,value
2020-04-28,2020-03-31,1027803761.73
2020-08-25,2020-06-30,1124736476.66
2020-10-27,2020-09-30,1130626129.29
2021-03-30,2020-12-31,927420745.27
2021-04-27,2021-03-31,977386620.12
2021-08-31,2021-06-30,1100598861.96
2021-10-28,2021-09-30,1415075248.86
2022-03-31,2021-12-31,1706754213.55
2022-04-30,2022-03-31,2265202228.17
2022-08-30,2022-06-30,2084013394.24
2022-10-27,2022-09-30,2011789359.77
2023-03-31,2022-12-31,1903017435.71
2023-04-29,2023-03-31,2065059381.93
2023-08-29,2023-06-30,2069161716.07
2023-10-31,2023-09-30,1836436766.06
2024-03-30,2023-12-31,1398802051.07
2024-04-27,2024-03-31,1550700194.46
2024-08-27,2024-06-30,1736832359.94
2024-10-26,2024-09-30,1418405667.09
2025-03-31,2024-12-31,1552133132.53
2025-04-25,2025-03-31,1588875380.83
2025-08-26,2025-06-30,1545367773.34
2025-10-29,2025-09-30,1489274254.9
2026-04-10,2025-12-31,1222149160.63
