date,period,value
2020-04-28,2020-03-31,171217665.98
2020-08-25,2020-06-30,171217665.98
2020-10-27,2020-09-30,14369280.0
2021-03-30,2020-12-31,14369280.0
2021-04-27,2021-03-31,14369280.0
2021-08-31,2021-06-30,14570246.9
2021-10-28,2021-09-30,27570246.9
2022-03-31,2021-12-31,12570246.9
2022-04-30,2022-03-31,12570246.9
2022-08-30,2022-06-30,13178960.9
2022-10-27,2022-09-30,13178960.9
2023-03-31,2022-12-31,13178960.9
2023-04-29,2023-03-31,13178960.9
2023-08-29,2023-06-30,13178960.9
2023-10-31,2023-09-30,13178960.9
2024-03-30,2023-12-31,13178960.9
2024-04-27,2024-03-31,13178960.9
2024-08-27,2024-06-30,13178960.9
2024-10-26,2024-09-30,13178960.9
2025-03-31,2024-12-31,13178960.9
2025-04-25,2025-03-31,13178960.9
2025-08-26,2025-06-30,13178960.9
2025-10-29,2025-09-30,13178960.9
2026-04-10,2025-12-31,13178960.9
