date,period,value
2020-04-28,2020-03-31,2024630457.73
2020-08-25,2020-06-30,2235373557.03
2020-10-27,2020-09-30,2105745615.21
2021-03-30,2020-12-31,2344285887.89
2021-04-27,2021-03-31,2133526683.97
2021-08-31,2021-06-30,2300288531.84
2021-10-28,2021-09-30,2389345219.13
2022-03-31,2021-12-31,2995200925.29
2022-04-30,2022-03-31,3059256508.11
2022-08-30,2022-06-30,3606368450.09
2022-10-27,2022-09-30,3653945045.58
2023-03-31,2022-12-31,3721609607.52
2023-04-29,2023-03-31,3692881716.94
2023-08-29,2023-06-30,3998801824.0
2023-10-31,2023-09-30,3983081572.02
2024-03-30,2023-12-31,3734252534.34
2024-04-27,2024-03-31,3621507193.13
2024-08-27,2024-06-30,3949727895.62
2024-10-26,2024-09-30,3711862605.5
2025-03-31,2024-12-31,3538657327.53
2025-04-25,2025-03-31,3330668600.74
2025-08-26,2025-06-30,3393111510.23
2025-10-29,2025-09-30,3485202239.68
2026-04-10,2025-12-31,3260245983.87
