date,period,value
2020-04-28,2020-03-31,11378564.96
2020-08-25,2020-06-30,25977156.98
2020-10-27,2020-09-30,89067193.94
2021-03-30,2020-12-31,98577559.69
2021-04-27,2021-03-31,14240701.76
2021-08-31,2021-06-30,31609963.96
2021-10-28,2021-09-30,44670694.83
2022-03-31,2021-12-31,50083316.74
2022-04-30,2022-03-31,11015084.23
2022-08-30,2022-06-30,29631469.21
2022-10-27,2022-09-30,38630462.59
2023-03-31,2022-12-31,58602188.85
2023-04-29,2023-03-31,9763527.45
2023-08-29,2023-06-30,23899158.87
2023-10-31,2023-09-30,38441534.2
2024-03-30,2023-12-31,60966446.66
2024-04-27,2024-03-31,10376696.08
2024-08-27,2024-06-30,26095850.25
2024-10-26,2024-09-30,36895838.45
2025-03-31,2024-12-31,69009392.26
2025-04-25,2025-03-31,15457947.45
2025-08-26,2025-06-30,31848062.53
2025-10-29,2025-09-30,49403682.03
2026-04-10,2025-12-31,123277636.34
