date,period,value
2020-04-28,2020-03-31,7215525611.87
2020-08-25,2020-06-30,7329582528.59
2020-10-27,2020-09-30,7360851639.7
2021-03-30,2020-12-31,7370653008.37
2021-04-27,2021-03-31,7081727343.33
2021-08-31,2021-06-30,7433890145.89
2021-10-28,2021-09-30,7781088337.2
2022-03-31,2021-12-31,9917390052.15
2022-04-30,2022-03-31,10408909427.08
2022-08-30,2022-06-30,10778121555.84
2022-10-27,2022-09-30,10498453003.18
2023-03-31,2022-12-31,10885407927.93
2023-04-29,2023-03-31,10937487023.03
2023-08-29,2023-06-30,11301399487.91
2023-10-31,2023-09-30,11362622928.08
2024-03-30,2023-12-31,10732760760.97
2024-04-27,2024-03-31,10501885633.81
2024-08-27,2024-06-30,10276177991.8
2024-10-26,2024-09-30,10081247235.04
2025-03-31,2024-12-31,10038240568.52
2025-04-25,2025-03-31,9624533334.35
2025-08-26,2025-06-30,9943709589.26
2025-10-29,2025-09-30,9979624315.0
2026-04-10,2025-12-31,9656675921.4
