date,period,value
2020-10-27,2020-09-30,2231147.57
2021-03-30,2020-12-31,42941379.02
2021-04-27,2021-03-31,137753282.42
2021-08-31,2021-06-30,55620613.47
2021-10-28,2021-09-30,36542698.94
2022-03-31,2021-12-31,58590320.95
2022-04-30,2022-03-31,59290955.84
2022-08-30,2022-06-30,7273275.84
2022-10-27,2022-09-30,5714805.0
2023-03-31,2022-12-31,3816698.0
2023-04-29,2023-03-31,1151689.12
2023-08-29,2023-06-30,3694359.82
2023-10-31,2023-09-30,2405751.32
2024-03-30,2023-12-31,4461980.23
2024-04-27,2024-03-31,2643941.41
2024-08-27,2024-06-30,3546858.25
2024-10-26,2024-09-30,9105120.3
2025-03-31,2024-12-31,16398590.65
2025-04-25,2025-03-31,6291516.64
2025-08-26,2025-06-30,11473411.31
2025-10-29,2025-09-30,20771886.31
2026-04-10,2025-12-31,13522955.26
