date,period,value
2020-04-28,2020-03-31,1690435.07
2020-08-25,2020-06-30,3570099.58
2020-10-27,2020-09-30,4261854.07
2021-03-30,2020-12-31,8415757.31
2021-04-27,2021-03-31,1891712.58
2021-08-31,2021-06-30,2392066.35
2021-10-28,2021-09-30,14331648.0
2022-03-31,2021-12-31,14255769.1
2022-04-30,2022-03-31,3269571.41
2022-08-30,2022-06-30,5459554.62
2022-10-27,2022-09-30,7955781.42
2023-03-31,2022-12-31,7761031.88
2023-04-29,2023-03-31,2446100.65
2023-08-29,2023-06-30,11113541.81
2023-10-31,2023-09-30,15243638.48
2024-03-30,2023-12-31,13484910.63
2024-04-27,2024-03-31,172347.95
2024-08-27,2024-06-30,686282.14
2024-10-26,2024-09-30,5512975.81
2025-03-31,2024-12-31,10121118.96
2025-04-25,2025-03-31,738569.09
2025-08-26,2025-06-30,7945466.43
2025-10-29,2025-09-30,10970031.65
2026-04-10,2025-12-31,3936673.27
