date,period,value
2020-04-27,2020-03-31,13180815.4
2020-08-27,2020-06-30,12905722.11
2020-10-28,2020-09-30,87922539.04
2021-03-10,2020-12-31,126248346.76
2021-04-23,2021-03-31,127975907.77
2021-08-20,2021-06-30,220135651.66
2021-10-21,2021-09-30,326498909.35
2022-03-22,2021-12-31,131691751.36
2022-04-22,2022-03-31,462456507.89
2022-08-23,2022-06-30,262430222.58
2022-10-27,2022-09-30,223989415.97
2023-03-29,2022-12-31,1687848080.77
2023-04-25,2023-03-31,1192845895.73
2023-08-19,2023-06-30,1293189177.12
2023-10-21,2023-09-30,1041729015.62
2024-03-27,2023-12-31,1078222261.56
2024-04-26,2024-03-31,1075040962.08
2024-08-29,2024-06-30,1180094787.48
2024-10-28,2024-09-30,1287455605.67
2025-04-18,2024-12-31,1092728526.17
2025-04-26,2025-03-31,805114558.1
2025-08-27,2025-06-30,1010404756.62
2025-10-23,2025-09-30,849344398.83
2026-03-26,2025-12-31,649159798.52
