date,period,value
2020-04-27,2020-03-31,4148747149.81
2020-08-27,2020-06-30,3877052068.01
2020-10-28,2020-09-30,3906474655.6
2021-03-10,2020-12-31,4079130704.91
2021-04-23,2021-03-31,4202990288.28
2021-08-20,2021-06-30,4299066758.39
2021-10-21,2021-09-30,4707070403.09
2022-03-22,2021-12-31,5125860011.15
2022-04-22,2022-03-31,5367798371.33
2022-08-23,2022-06-30,5188431061.66
2022-10-27,2022-09-30,5252821032.16
2023-03-29,2022-12-31,5240682699.64
2023-04-25,2023-03-31,5171164802.0
2023-08-19,2023-06-30,4929027067.06
2023-10-21,2023-09-30,4835333636.64
2024-03-27,2023-12-31,4883761499.99
2024-04-26,2024-03-31,4929453663.23
2024-08-29,2024-06-30,4948748251.54
2024-10-28,2024-09-30,4972090722.43
2025-04-18,2024-12-31,4902340863.0
2025-04-26,2025-03-31,4947709272.7
2025-08-27,2025-06-30,4943682549.17
2025-10-23,2025-09-30,4895109130.87
2026-03-26,2025-12-31,4927246640.01
