date,period,value
2020-04-27,2020-03-31,2083994.63
2020-08-27,2020-06-30,2056156.17
2020-10-28,2020-09-30,2365242.87
2021-04-23,2021-03-31,-230300.87
2021-08-20,2021-06-30,-1832213.49
2021-10-21,2021-09-30,-2291879.21
2022-04-22,2022-03-31,22865.39
2022-08-23,2022-06-30,8389855.1
2022-10-27,2022-09-30,10849194.1
2023-03-29,2022-12-31,19628240.32
2023-04-25,2023-03-31,-8644203.03
2023-08-19,2023-06-30,-4472203.66
2023-10-21,2023-09-30,-6094995.03
2024-03-27,2023-12-31,-3410484.92
2024-04-26,2024-03-31,1480655.16
2024-08-29,2024-06-30,3751148.14
2024-10-28,2024-09-30,6193212.29
2025-04-18,2024-12-31,5974015.38
2025-04-26,2025-03-31,1819122.44
2025-08-27,2025-06-30,2901032.49
2025-10-23,2025-09-30,2852392.99
2026-03-26,2025-12-31,2593833.02
