date,period,value
2020-08-15,2020-06-30,783525.35
2020-10-26,2020-09-30,1362698.06
2021-04-27,2020-12-31,3202058.06
2021-04-29,2021-03-31,817603.57
2021-08-13,2021-06-30,990302.86
2021-10-20,2021-09-30,1067824.05
2022-04-12,2021-12-31,2865264.08
2022-04-28,2022-03-31,317390.2
2022-08-16,2022-06-30,717390.2
2022-10-27,2022-09-30,777738.72
2023-04-20,2022-12-31,213796.8
2023-04-27,2023-03-31,37927.02
2023-08-22,2023-06-30,109943.99
2023-10-28,2023-09-30,1510645.55
2024-04-17,2023-12-31,2307253.75
2024-04-17,2024-03-31,1087608.85
2024-08-28,2024-06-30,1087608.85
2024-10-29,2024-09-30,1383650.37
2025-04-24,2024-12-31,1756365.52
2025-04-24,2025-03-31,211833.96
2025-08-27,2025-06-30,213833.96
2025-10-23,2025-09-30,1808908.33
