date,period,value
2020-04-25,2020-03-31,22913800.76
2020-08-15,2020-06-30,25234357.79
2020-10-26,2020-09-30,38758563.51
2021-04-27,2020-12-31,53956621.63
2021-04-29,2021-03-31,21968197.24
2021-08-13,2021-06-30,22288116.1
2021-10-20,2021-09-30,29319397.49
2022-04-12,2021-12-31,42219208.14
2022-04-28,2022-03-31,11399882.59
2022-08-16,2022-06-30,17975040.55
2022-10-27,2022-09-30,24560857.72
2023-04-20,2022-12-31,32238890.39
2023-04-27,2023-03-31,9101317.65
2023-08-22,2023-06-30,17172224.37
2023-10-28,2023-09-30,24280920.45
2024-04-17,2023-12-31,31878763.21
2024-04-17,2024-03-31,8005690.84
2024-08-28,2024-06-30,22750163.88
2024-10-29,2024-09-30,36156775.51
2025-04-24,2024-12-31,55365343.77
2025-04-24,2025-03-31,11942922.36
2025-08-27,2025-06-30,25077732.93
2025-10-23,2025-09-30,39701506.07
