date,period,value
2020-04-25,2020-03-31,254184.4
2020-08-15,2020-06-30,92728.41
2020-10-26,2020-09-30,126798.07
2021-04-27,2020-12-31,285797.72
2021-04-29,2021-03-31,35746.01
2021-08-13,2021-06-30,38128.74
2021-10-20,2021-09-30,39312.73
2022-04-12,2021-12-31,1693772.11
2022-04-28,2022-03-31,60144.23
2022-08-16,2022-06-30,60144.35
2022-10-27,2022-09-30,65115.18
2023-04-20,2022-12-31,505704.54
2023-04-27,2023-03-31,13463.14
2023-08-22,2023-06-30,161647.94
2023-10-28,2023-09-30,1483349.27
2024-04-17,2023-12-31,1509248.63
2024-04-17,2024-03-31,21407.02
2024-08-28,2024-06-30,122964.34
2024-10-29,2024-09-30,224289.44
2025-04-24,2024-12-31,235674.58
2025-04-24,2025-03-31,53401.84
2025-08-27,2025-06-30,90402.51
2025-10-23,2025-09-30,210328.56
