date,period,value
2020-04-25,2020-03-31,135421773.01
2020-08-15,2020-06-30,210519283.77
2020-10-26,2020-09-30,226037248.17
2021-04-27,2020-12-31,292445354.99
2021-04-29,2021-03-31,123219940.74
2021-08-13,2021-06-30,236140318.72
2021-10-20,2021-09-30,276475353.58
2022-04-12,2021-12-31,349647696.08
2022-04-28,2022-03-31,129414282.78
2022-08-16,2022-06-30,253337981.22
2022-10-27,2022-09-30,291845862.94
2023-04-20,2022-12-31,365911535.58
2023-04-27,2023-03-31,168672943.11
2023-08-22,2023-06-30,269453334.02
2023-10-28,2023-09-30,315856804.67
2024-04-17,2023-12-31,381035097.04
2024-04-17,2024-03-31,158217275.98
2024-08-28,2024-06-30,259596347.38
2024-10-29,2024-09-30,283709742.65
2025-04-24,2024-12-31,362138950.77
2025-04-24,2025-03-31,190276743.57
2025-08-27,2025-06-30,245066635.3
2025-10-23,2025-09-30,267601604.54
