date,period,value
2020-04-25,2020-03-31,-5515313.37
2020-08-15,2020-06-30,-17238484.39
2020-10-26,2020-09-30,-23687741.93
2021-04-27,2020-12-31,-32383675.53
2021-04-29,2021-03-31,-8671286.59
2021-08-13,2021-06-30,-22386009.46
2021-10-20,2021-09-30,-30172711.65
2022-04-12,2021-12-31,-40556321.51
2022-04-28,2022-03-31,-8451663.31
2022-08-16,2022-06-30,-20793651.18
2022-10-27,2022-09-30,-28742547.12
2023-04-20,2022-12-31,-38590261.52
2023-04-27,2023-03-31,-8294785.32
2023-08-22,2023-06-30,-24987665.2
2023-10-28,2023-09-30,-34954974.67
2024-04-17,2023-12-31,-46514268.97
2024-04-17,2024-03-31,-14512902.45
2024-08-28,2024-06-30,-22239739.32
2024-10-29,2024-09-30,-37880519.68
2025-04-24,2024-12-31,-51704612.59
2025-04-24,2025-03-31,-7565421.48
2025-08-27,2025-06-30,-13254968.03
2025-10-23,2025-09-30,-26060545.02
