date,period,value
2020-04-25,2020-03-31,2686060319.31
2020-08-15,2020-06-30,2395100868.82
2020-10-26,2020-09-30,2565557604.42
2021-04-27,2020-12-31,3092933440.81
2021-04-29,2021-03-31,2947810484.1
2021-08-13,2021-06-30,2627896879.08
2021-10-20,2021-09-30,2798956829.08
2022-04-12,2021-12-31,3508334611.06
2022-04-28,2022-03-31,3373403611.07
2022-08-16,2022-06-30,3238976451.2
2022-10-27,2022-09-30,3131843021.26
2023-04-20,2022-12-31,3812738019.4
2023-04-27,2023-03-31,3684226323.42
2023-08-22,2023-06-30,3323234857.95
2023-10-28,2023-09-30,3484013611.92
2024-04-17,2023-12-31,4181239025.28
2024-04-17,2024-03-31,4094896542.81
2024-08-28,2024-06-30,3603673765.97
2024-10-29,2024-09-30,3812136205.28
2025-04-24,2024-12-31,4591344198.86
2025-04-24,2025-03-31,4582051137.29
2025-08-27,2025-06-30,4416730397.67
2025-10-23,2025-09-30,4717671367.06
