date,period,value
2020-04-25,2020-03-31,10676215.84
2020-08-15,2020-06-30,13544591.81
2020-10-26,2020-09-30,17587548.42
2021-04-27,2020-12-31,20695333.5
2021-04-29,2021-03-31,10539679.17
2021-08-13,2021-06-30,14945298.56
2021-10-20,2021-09-30,18580180.31
2022-04-12,2021-12-31,22219773.03
2022-04-28,2022-03-31,11135747.65
2022-08-16,2022-06-30,15755972.75
2022-10-27,2022-09-30,20277014.6
2023-04-20,2022-12-31,25881397.96
2023-04-27,2023-03-31,12981033.74
2023-08-22,2023-06-30,16039073.8
2023-10-28,2023-09-30,19429314.78
2024-04-17,2023-12-31,24673157.31
2024-04-17,2024-03-31,11323516.86
2024-08-28,2024-06-30,14887564.38
2024-10-29,2024-09-30,18188457.8
2025-04-24,2024-12-31,29243315.57
2025-04-24,2025-03-31,7261763.32
2025-08-27,2025-06-30,11930805.66
2025-10-23,2025-09-30,17283142.04
