date,period,value
2020-04-25,2020-03-31,346198281.65
2020-08-15,2020-06-30,527159647.97
2020-10-26,2020-09-30,929213257.85
2021-04-27,2020-12-31,1911257700.04
2021-04-29,2021-03-31,762390251.07
2021-08-13,2021-06-30,1158502048.96
2021-10-20,2021-09-30,1733456904.71
2022-04-12,2021-12-31,3102428069.81
2022-04-28,2022-03-31,776373514.19
2022-08-16,2022-06-30,1055487301.03
2022-10-27,2022-09-30,1636900841.45
2023-04-20,2022-12-31,2700084744.7
2023-04-27,2023-03-31,942289512.11
2023-08-22,2023-06-30,1373398989.39
2023-10-28,2023-09-30,2007190987.32
2024-04-17,2023-12-31,3242712399.67
2024-04-17,2024-03-31,1232267041.86
2024-08-28,2024-06-30,1609917647.06
2024-10-29,2024-09-30,2205851522.07
2025-04-24,2024-12-31,3605638753.32
2025-04-24,2025-03-31,998113499.6
2025-08-27,2025-06-30,1430064658.69
2025-10-23,2025-09-30,2080640435.62
