date,period,value
2020-04-25,2020-03-31,848943283.52
2020-08-15,2020-06-30,996881960.58
2020-10-26,2020-09-30,1380366620.08
2021-04-27,2020-12-31,1860643698.75
2021-04-29,2021-03-31,972447722.32
2021-08-13,2021-06-30,1360179159.76
2021-10-20,2021-09-30,1854007077.42
2022-04-12,2021-12-31,2523907407.01
2022-04-28,2022-03-31,1117806873.79
2022-08-16,2022-06-30,1462450201.71
2022-10-27,2022-09-30,1971112408.8
2023-04-20,2022-12-31,2692021224.82
2023-04-27,2023-03-31,1141079365.17
2023-08-22,2023-06-30,1494020252.85
2023-10-28,2023-09-30,2035168826.1
2024-04-17,2023-12-31,2954638663.07
2024-04-17,2024-03-31,1227000303.0
2024-08-28,2024-06-30,1634263332.97
2024-10-29,2024-09-30,2159223342.98
2025-04-24,2024-12-31,3287292242.27
2025-04-24,2025-03-31,1001722618.92
2025-08-27,2025-06-30,1384153996.59
2025-10-23,2025-09-30,1955912695.04
