date,period,value
2020-04-25,2020-03-31,2203622278.61
2020-08-15,2020-06-30,2203622278.61
2020-10-26,2020-09-30,2203622278.61
2021-04-27,2020-12-31,2203622278.61
2021-04-29,2021-03-31,2341879623.83
2021-08-13,2021-06-30,2341879623.83
2021-10-20,2021-09-30,2341879623.83
2022-04-12,2021-12-31,2341879623.83
2022-04-28,2022-03-31,2606635705.97
2022-08-16,2022-06-30,2606635705.97
2022-10-27,2022-09-30,2606635705.97
2023-04-20,2022-12-31,2606635705.97
2023-04-27,2023-03-31,2989858579.93
2023-08-22,2023-06-30,2989858579.93
2023-10-28,2023-09-30,2989858579.93
2024-04-17,2023-12-31,2989858579.93
2024-04-17,2024-03-31,3119613190.6
2024-08-28,2024-06-30,3119613190.6
2024-10-29,2024-09-30,3119613190.6
2025-04-24,2024-12-31,3119613190.6
2025-04-24,2025-03-31,3390023990.57
2025-08-27,2025-06-30,3390023990.57
2025-10-23,2025-09-30,3390023990.57
