date,period,value
2020-04-29,2020-03-31,1483429553.16
2020-08-26,2020-06-30,2828721481.17
2020-10-28,2020-09-30,1880335603.29
2021-04-10,2020-12-31,3239180965.3
2021-04-29,2021-03-31,2065323622.4
2021-08-28,2021-06-30,3348300642.41
2021-10-29,2021-09-30,3379714794.71
2022-04-09,2021-12-31,3427091011.71
2022-04-28,2022-03-31,3232976976.69
2022-08-27,2022-06-30,3510328491.8
2022-10-29,2022-09-30,3667033376.87
2023-04-08,2022-12-31,3710436898.9
2023-04-28,2023-03-31,4015693135.95
2023-08-26,2023-06-30,4370001435.91
2023-10-28,2023-09-30,4150334762.13
2024-04-09,2023-12-31,5012244704.91
2024-04-30,2024-03-31,4774710463.21
2024-08-29,2024-06-30,4550417578.91
2024-10-26,2024-09-30,4535115211.88
2025-04-09,2024-12-31,3983008316.66
2025-04-30,2025-03-31,3717499456.42
2025-08-28,2025-06-30,4323392636.96
2025-10-25,2025-09-30,4060003523.32
2026-03-31,2025-12-31,4244757510.27
