date,period,value
2020-04-29,2020-03-31,37740286.08
2020-08-26,2020-06-30,314364598.5
2020-10-28,2020-09-30,529855170.03
2021-04-10,2020-12-31,712433843.32
2021-04-29,2021-03-31,29578135.85
2021-08-28,2021-06-30,322783232.1
2021-10-29,2021-09-30,540751644.38
2022-04-09,2021-12-31,640858596.98
2022-04-28,2022-03-31,1096899.19
2022-08-27,2022-06-30,215709570.08
2022-10-29,2022-09-30,421759893.11
2023-04-08,2022-12-31,501859464.73
2023-04-28,2023-03-31,11986933.16
2023-08-26,2023-06-30,295984124.82
2023-10-28,2023-09-30,505658272.21
2024-04-09,2023-12-31,721287603.74
2024-04-30,2024-03-31,-10128989.42
2024-08-29,2024-06-30,213896907.97
2024-10-26,2024-09-30,530617983.75
2025-04-09,2024-12-31,795206707.62
2025-04-30,2025-03-31,-16430775.29
2025-08-28,2025-06-30,230819344.36
2025-10-25,2025-09-30,415561531.11
2026-03-31,2025-12-31,721818152.65
