date,period,value
2020-04-29,2020-03-31,4555985.77
2020-08-26,2020-06-30,4489184.73
2020-10-28,2020-09-30,4489184.73
2021-04-10,2020-12-31,4359901.68
2021-04-29,2021-03-31,4295260.16
2021-08-28,2021-06-30,4230618.63
2021-10-29,2021-09-30,4165977.11
2022-04-09,2021-12-31,4101335.58
2022-04-28,2022-03-31,4036694.06
2022-08-27,2022-06-30,3972052.54
2022-10-29,2022-09-30,3907411.02
2023-04-08,2022-12-31,3842769.49
2023-04-28,2023-03-31,3778127.97
2023-08-26,2023-06-30,34179066.84
2023-10-28,2023-09-30,33074546.21
2024-04-09,2023-12-31,35290417.0
2024-04-30,2024-03-31,34284338.93
2024-08-29,2024-06-30,34017104.31
2024-10-26,2024-09-30,31255276.18
2025-04-09,2024-12-31,25901102.16
2025-04-30,2025-03-31,25188593.55
2025-08-28,2025-06-30,24083649.66
2025-10-25,2025-09-30,23394037.24
2026-03-31,2025-12-31,22462112.51
