date,period,value
2020-04-29,2020-03-31,23169195.61
2020-08-26,2020-06-30,54878860.17
2020-10-28,2020-09-30,55566435.91
2021-04-10,2020-12-31,53691482.69
2021-04-29,2021-03-31,72516487.04
2021-08-28,2021-06-30,71668915.01
2021-10-29,2021-09-30,69459566.4
2022-04-09,2021-12-31,67979751.1
2022-04-28,2022-03-31,66636850.96
2022-08-27,2022-06-30,70382650.75
2022-10-29,2022-09-30,71896207.03
2023-04-08,2022-12-31,81711782.2
2023-04-28,2023-03-31,82961336.62
2023-08-26,2023-06-30,137077843.22
2023-10-28,2023-09-30,170767825.01
2024-04-09,2023-12-31,172924347.15
2024-04-30,2024-03-31,178889315.66
2024-08-29,2024-06-30,172764537.33
2024-10-26,2024-09-30,171410653.19
2025-04-09,2024-12-31,164997441.36
2025-04-30,2025-03-31,172684899.9
2025-08-28,2025-06-30,168511993.43
2025-10-25,2025-09-30,160450019.05
2026-03-31,2025-12-31,141803377.57
