date,period,value
2020-04-29,2020-03-31,36575503.22
2020-08-26,2020-06-30,35963412.13
2020-10-28,2020-09-30,36745480.41
2021-04-10,2020-12-31,36196393.37
2021-04-29,2021-03-31,38967232.38
2021-08-28,2021-06-30,40497312.69
2021-10-29,2021-09-30,40635243.06
2022-04-09,2021-12-31,41245075.06
2022-04-28,2022-03-31,44001482.84
2022-08-27,2022-06-30,46932299.94
2022-10-29,2022-09-30,48354705.41
2023-04-08,2022-12-31,48344298.66
2023-04-28,2023-03-31,48586159.99
2023-08-26,2023-06-30,48933156.05
2023-10-28,2023-09-30,49352623.22
2024-04-09,2023-12-31,48179783.92
2024-04-30,2024-03-31,49731980.73
2024-08-29,2024-06-30,55145306.48
2024-10-26,2024-09-30,56085588.78
2025-04-09,2024-12-31,49768312.97
2025-04-30,2025-03-31,51759404.09
2025-08-28,2025-06-30,52945086.52
2025-10-25,2025-09-30,52731689.05
2026-03-31,2025-12-31,51325719.36
