date,period,value
2020-04-29,2020-03-31,117326454.28
2020-08-26,2020-06-30,100265153.59
2020-10-28,2020-09-30,83815363.41
2021-04-10,2020-12-31,41402992.22
2021-04-29,2021-03-31,67304060.27
2021-08-28,2021-06-30,70064495.57
2021-10-29,2021-09-30,61674538.42
2022-04-09,2021-12-31,44203135.88
2022-04-28,2022-03-31,64136237.08
2022-08-27,2022-06-30,98595148.87
2022-10-29,2022-09-30,94522400.72
2023-04-08,2022-12-31,43098743.67
2023-04-28,2023-03-31,62557645.6
2023-08-26,2023-06-30,64816439.35
2023-10-28,2023-09-30,69239452.94
2024-04-09,2023-12-31,71213702.04
2024-04-30,2024-03-31,95165166.22
2024-08-29,2024-06-30,96430472.24
2024-10-26,2024-09-30,80062225.83
2025-04-09,2024-12-31,38010444.86
2025-04-30,2025-03-31,92464689.62
2025-08-28,2025-06-30,64863477.48
2025-10-25,2025-09-30,110613655.96
2026-03-31,2025-12-31,31710390.14
