date,period,value
2020-04-29,2020-03-31,103107108.88
2020-08-26,2020-06-30,103107108.88
2020-10-28,2020-09-30,84517796.88
2021-04-10,2020-12-31,74362536.98
2021-04-29,2021-03-31,48906676.63
2021-08-28,2021-06-30,48906676.63
2021-10-29,2021-09-30,32312476.63
2022-04-09,2021-12-31,40829636.51
2022-04-28,2022-03-31,40829636.51
2022-08-27,2022-06-30,39899815.55
2022-10-29,2022-09-30,39899815.55
2023-04-08,2022-12-31,31689299.39
2023-04-28,2023-03-31,31689299.39
2023-08-26,2023-06-30,31689299.39
2024-04-09,2023-12-31,7057750.91
2024-04-30,2024-03-31,7057750.91
2024-08-29,2024-06-30,7057750.91
2024-10-26,2024-09-30,7057750.91
