date,period,value
2020-04-29,2020-03-31,1097468.1
2020-08-26,2020-06-30,130893929.26
2020-10-28,2020-09-30,131401505.5
2021-04-10,2020-12-31,132548562.75
2021-04-29,2021-03-31,1502534.5
2021-08-28,2021-06-30,352218555.29
2021-10-29,2021-09-30,353286575.27
2022-04-09,2021-12-31,354369100.03
2022-04-28,2022-03-31,743690.77
2022-08-27,2022-06-30,199214670.48
2022-10-29,2022-09-30,200102395.73
2023-04-08,2022-12-31,200930630.1
2023-04-28,2023-03-31,550200.0
2023-08-26,2023-06-30,155675222.07
2023-10-28,2023-09-30,156211902.35
2024-04-09,2023-12-31,168757041.71
2024-04-30,2024-03-31,53855904.22
2024-08-29,2024-06-30,518363876.47
2024-10-26,2024-09-30,518504757.4
2025-04-09,2024-12-31,1169862418.72
2025-04-30,2025-03-31,452887.53
2025-08-28,2025-06-30,18972469.38
2025-10-25,2025-09-30,536921244.18
2026-03-31,2025-12-31,622205685.93
