date,period,value
2020-04-29,2020-03-31,29108982.52
2020-08-26,2020-06-30,185027049.96
2020-10-28,2020-09-30,379576853.99
2021-04-10,2020-12-31,474088499.14
2021-04-29,2021-03-31,24547248.7
2021-08-28,2021-06-30,280229996.86
2021-10-29,2021-09-30,468863463.06
2022-04-09,2021-12-31,575303311.36
2022-04-28,2022-03-31,25732551.06
2022-08-27,2022-06-30,249824768.61
2022-10-29,2022-09-30,442970822.32
2023-04-08,2022-12-31,614626914.75
2023-04-28,2023-03-31,28941601.55
2023-08-26,2023-06-30,276038414.08
2023-10-28,2023-09-30,504914667.15
2024-04-09,2023-12-31,774675896.28
2024-04-30,2024-03-31,34550417.14
2024-08-29,2024-06-30,252826662.67
2024-10-26,2024-09-30,477048565.86
2025-04-09,2024-12-31,725907815.22
2025-04-30,2025-03-31,-11605388.66
2025-08-28,2025-06-30,127182163.63
2025-10-25,2025-09-30,232923671.3
2026-03-31,2025-12-31,507964229.3
