date,period,value
2020-04-29,2020-03-31,40260999.81
2020-08-26,2020-06-30,316843080.86
2020-10-28,2020-09-30,527638687.83
2021-04-10,2020-12-31,704654485.38
2021-04-29,2021-03-31,30123432.01
2021-08-28,2021-06-30,321308140.08
2021-10-29,2021-09-30,539348638.02
2022-04-09,2021-12-31,637033017.32
2022-04-28,2022-03-31,477529.02
2022-10-29,2022-09-30,421147952.29
2023-04-08,2022-12-31,501468925.37
2023-04-28,2023-03-31,12751437.84
2023-08-26,2023-06-30,295694403.45
2023-10-28,2023-09-30,505430258.44
2024-04-09,2023-12-31,721147387.24
2024-04-30,2024-03-31,-10135636.82
2024-08-29,2024-06-30,213843263.94
2024-10-26,2024-09-30,530577083.44
2025-04-09,2024-12-31,796671710.26
2025-04-30,2025-03-31,-16398844.85
2025-08-28,2025-06-30,230954802.51
2025-10-25,2025-09-30,415658637.67
2026-03-31,2025-12-31,721918140.49
