date,period,value
2020-04-25,2020-03-31,2105738955.65
2020-07-25,2020-06-30,3705138886.02
2020-10-22,2020-09-30,5865457480.82
2021-03-05,2020-12-31,8150215803.88
2021-04-15,2021-03-31,2428374361.49
2021-07-27,2021-06-30,5033246281.31
2021-10-20,2021-09-30,7341143343.91
2022-04-20,2021-12-31,9872606040.9
2022-04-27,2022-03-31,2729500168.98
2022-07-23,2022-06-30,5724847131.88
2022-10-28,2022-09-30,8195355005.61
2023-03-25,2022-12-31,11608987099.6
2023-04-15,2023-03-31,3158592541.53
2023-08-12,2023-06-30,5896005841.49
2023-10-27,2023-09-30,8910593434.47
2024-03-13,2023-12-31,11883958503.82
2024-04-17,2024-03-31,2103496502.06
2024-07-26,2024-06-30,4570945791.71
2024-10-25,2024-09-30,6921833457.56
2025-03-27,2024-12-31,9841575383.12
2025-04-24,2025-03-31,2395628933.73
2025-08-08,2025-06-30,4844426198.5
2025-10-25,2025-09-30,7111171099.43
