date,period,value
2020-04-25,2020-03-31,809000000.0
2020-07-25,2020-06-30,2705753933.3
2020-10-22,2020-09-30,4205186086.08
2021-03-05,2020-12-31,4720896086.08
2021-04-15,2021-03-31,633430000.0
2021-07-27,2021-06-30,2253840000.0
2021-10-20,2021-09-30,2653840000.0
2022-04-20,2021-12-31,2983183819.44
2022-04-27,2022-03-31,1033954911.99
2022-07-23,2022-06-30,2333954911.99
2022-10-28,2022-09-30,2983954911.99
2023-03-25,2022-12-31,3825266111.11
2023-04-15,2023-03-31,1436680000.0
2023-08-12,2023-06-30,2346680000.0
2023-10-27,2023-09-30,3196821201.34
2024-03-13,2023-12-31,4578753038.57
2024-04-17,2024-03-31,1678749373.71
2024-07-26,2024-06-30,3368910283.05
2024-10-25,2024-09-30,4181552851.31
2025-03-27,2024-12-31,5613942614.54
2025-04-24,2025-03-31,1813982358.02
2025-08-08,2025-06-30,3119604330.65
2025-10-25,2025-09-30,3589856451.61
