date,period,value
2022-04-20,2021-12-31,16697996.91
2022-04-27,2022-03-31,18668209.79
2022-07-23,2022-06-30,17342176.27
2022-10-28,2022-09-30,15343843.68
2023-03-25,2022-12-31,15602848.7
2023-04-15,2023-03-31,13779239.56
2023-08-12,2023-06-30,15529994.54
2023-10-27,2023-09-30,19702795.18
2024-03-13,2023-12-31,18986212.53
2024-04-17,2024-03-31,24237775.43
2024-07-26,2024-06-30,27339652.57
2024-10-25,2024-09-30,27080729.86
2025-03-27,2024-12-31,26901281.84
2025-04-24,2025-03-31,30069783.11
2025-08-08,2025-06-30,31773953.03
2025-10-25,2025-09-30,33510459.09
