date,period,value
2020-04-25,2020-03-31,697646006.73
2020-07-25,2020-06-30,1960202242.38
2020-10-22,2020-09-30,4341144890.26
2021-03-05,2020-12-31,5193582846.03
2021-04-15,2021-03-31,364639991.08
2021-07-27,2021-06-30,2103639501.74
2021-10-20,2021-09-30,3175216066.09
2022-04-20,2021-12-31,3613773235.3
2022-04-27,2022-03-31,593895680.07
2022-07-23,2022-06-30,1761363468.84
2022-10-28,2022-09-30,2481966850.96
2023-03-25,2022-12-31,4049810935.65
2023-04-15,2023-03-31,1350299146.64
2023-08-12,2023-06-30,2479876131.19
2023-10-27,2023-09-30,3297749713.2
2024-03-13,2023-12-31,4642715496.49
2024-04-17,2024-03-31,1767618522.46
2024-07-26,2024-06-30,3086850431.29
2024-10-25,2024-09-30,3783238999.79
2025-03-27,2024-12-31,4856566995.58
2025-04-24,2025-03-31,2123569759.72
2025-08-08,2025-06-30,3405757705.96
2025-10-25,2025-09-30,3641366153.55
