date,period,value
2020-04-25,2020-03-31,1566825283.66
2020-07-25,2020-06-30,2967515763.66
2020-10-22,2020-09-30,4989242310.3
2021-03-05,2020-12-31,6625974130.3
2021-04-15,2021-03-31,1924397762.54
2021-07-27,2021-06-30,3593143257.54
2021-10-20,2021-09-30,4660500681.63
2022-04-20,2021-12-31,5518153949.17
2022-04-27,2022-03-31,1457174590.51
2022-07-23,2022-06-30,2759864267.88
2022-10-28,2022-09-30,3565237161.68
2023-03-25,2022-12-31,4089269448.8
2023-04-15,2023-03-31,940821893.5
2023-08-12,2023-06-30,2145996086.13
2023-10-27,2023-09-30,3003395828.03
2024-03-13,2023-12-31,4720640472.49
2024-04-17,2024-03-31,999988731.62
2024-07-26,2024-06-30,2888217472.28
2024-10-25,2024-09-30,4428934266.75
2025-03-27,2024-12-31,6740215444.68
2025-04-24,2025-03-31,4111314935.06
2025-08-08,2025-06-30,6215905026.21
2025-10-25,2025-09-30,8345142772.89
