date,period,value
2020-04-25,2020-03-31,6185249865.51
2020-07-25,2020-06-30,6093335190.99
2020-10-22,2020-09-30,5994615309.5
2021-03-05,2020-12-31,5878071515.84
2021-04-15,2021-03-31,5756524428.72
2021-07-27,2021-06-30,5663789194.49
2021-10-20,2021-09-30,5556851537.31
2022-04-20,2021-12-31,5389258805.73
2022-04-27,2022-03-31,5274898757.45
2022-07-23,2022-06-30,5266265586.84
2022-10-28,2022-09-30,5224257235.95
2023-03-25,2022-12-31,5157157992.76
2023-04-15,2023-03-31,5099098272.4
2023-08-12,2023-06-30,4963595794.75
2023-10-27,2023-09-30,4859592873.52
2024-03-13,2023-12-31,5111149010.35
2024-04-17,2024-03-31,5021878498.85
2024-07-26,2024-06-30,4901933927.55
2024-10-25,2024-09-30,4817009259.17
2025-03-27,2024-12-31,5440757894.39
2025-04-24,2025-03-31,5343932343.01
2025-08-08,2025-06-30,5221264835.39
2025-10-25,2025-09-30,5112537474.07
