date,period,value
2020-04-25,2020-03-31,261017.56
2020-07-25,2020-06-30,511076.33
2020-10-22,2020-09-30,39275007.14
2021-03-05,2020-12-31,39512670.02
2021-04-15,2021-03-31,125817.25
2021-07-27,2021-06-30,13374579.92
2021-10-20,2021-09-30,13781548.15
2022-04-20,2021-12-31,14781935.18
2022-04-27,2022-03-31,4358718.15
2022-07-23,2022-06-30,308528119.15
2022-10-28,2022-09-30,351364812.72
2023-03-25,2022-12-31,360226591.74
2023-04-15,2023-03-31,30390212.43
2023-08-12,2023-06-30,63421294.04
2023-10-27,2023-09-30,49304666.66
2024-03-13,2023-12-31,50066632.35
2024-04-17,2024-03-31,9115338.44
2024-07-26,2024-06-30,9658056.65
2024-10-25,2024-09-30,12676086.02
2025-03-27,2024-12-31,13121437.65
2025-04-24,2025-03-31,50679266.59
2025-08-08,2025-06-30,52406047.48
2025-10-25,2025-09-30,52960483.93
