date,period,value
2020-04-25,2020-03-31,655000000.0
2020-07-25,2020-06-30,1574416500.0
2020-10-22,2020-09-30,3740916500.0
2021-03-05,2020-12-31,4491955000.0
2021-04-15,2021-03-31,319010000.0
2021-07-27,2021-06-30,2012912000.0
2021-10-20,2021-09-30,2843412000.0
2022-04-20,2021-12-31,3191033000.0
2022-04-27,2022-03-31,555000000.0
2022-07-23,2022-06-30,1610157500.0
2022-10-28,2022-09-30,2295157500.0
2023-03-25,2022-12-31,3457455500.0
2023-04-15,2023-03-31,1055000000.0
2023-08-12,2023-06-30,1894347143.0
2023-10-27,2023-09-30,2664847143.0
2024-03-13,2023-12-31,3586537536.0
2024-04-17,2024-03-31,1260575000.0
2024-07-26,2024-06-30,2476729500.0
2024-10-25,2024-09-30,3130068560.5
2025-03-27,2024-12-31,4089811512.84
2025-04-24,2025-03-31,1813124096.1
2025-08-08,2025-06-30,2751328055.3
2025-10-25,2025-09-30,2871748055.3
