date,period,value
2021-04-30,2020-12-31,-6463079.35
2021-04-30,2021-03-31,-1084720.71
2021-08-31,2021-06-30,-11321270.22
2021-10-30,2021-09-30,-11195368.58
2022-04-28,2021-12-31,-17871611.85
2022-04-28,2022-03-31,-1237745.98
2022-07-29,2022-06-30,-27397449.0
2022-10-31,2022-09-30,-61608716.95
2023-04-28,2022-12-31,-96922880.21
2023-04-28,2023-03-31,-28633517.62
2023-08-30,2023-06-30,-44556524.38
2023-10-31,2023-09-30,-69917725.8
2024-04-13,2023-12-31,-89188490.01
2024-04-30,2024-03-31,-22693548.93
2024-08-31,2024-06-30,-49656267.75
2024-10-31,2024-09-30,-104808227.07
2025-04-30,2024-12-31,-265281852.51
2025-04-30,2025-03-31,-54728430.83
2025-08-28,2025-06-30,-390972047.28
2025-10-31,2025-09-30,-450545387.15
