date,period,value
2020-08-18,2020-06-30,43256.23
2020-10-31,2020-09-30,-181378.32
2021-04-30,2020-12-31,-83264.5
2021-08-31,2021-06-30,82636.75
2021-10-30,2021-09-30,153570.66
2022-04-28,2021-12-31,283914.93
2022-04-28,2022-03-31,181439.7
2022-07-29,2022-06-30,47123.59
2022-10-31,2022-09-30,34558.22
2023-04-28,2022-12-31,-182950.82
2023-04-28,2023-03-31,-75394.61
2023-08-30,2023-06-30,93281.24
2023-10-31,2023-09-30,362047.76
2024-04-13,2023-12-31,-183972.54
2024-04-30,2024-03-31,167819.74
2024-08-31,2024-06-30,34559.29
2024-10-31,2024-09-30,-791961.03
2025-04-30,2024-12-31,507691.06
2025-04-30,2025-03-31,17121.17
2025-08-28,2025-06-30,195523.11
2025-10-31,2025-09-30,441310.62
