date,period,value
2020-08-18,2020-06-30,729005695.56
2020-10-31,2020-09-30,663093040.63
2021-04-30,2020-12-31,780510393.64
2021-04-30,2021-03-31,841808618.11
2021-08-31,2021-06-30,1203986230.68
2021-10-30,2021-09-30,1383953114.83
2022-04-28,2021-12-31,1558708609.63
2022-04-28,2022-03-31,1794490926.66
2022-07-29,2022-06-30,1994051933.0
2022-10-31,2022-09-30,2245647446.8
2023-04-28,2022-12-31,2522615917.37
2023-04-28,2023-03-31,2619387402.6
2023-08-30,2023-06-30,3018883238.75
2023-10-31,2023-09-30,2866985878.0
2024-04-13,2023-12-31,2581453526.62
2024-04-30,2024-03-31,2116837045.1
2024-08-31,2024-06-30,1924100649.85
2024-10-31,2024-09-30,1876161406.59
2025-04-30,2024-12-31,1769920033.06
2025-04-30,2025-03-31,1960014801.0
2025-08-28,2025-06-30,2621510252.54
2025-10-31,2025-09-30,2877406291.38
