date,period,value
2020-08-18,2020-06-30,748021.17
2020-10-31,2020-09-30,748021.17
2021-04-30,2020-12-31,1729060.51
2021-04-30,2021-03-31,7650999.29
2021-08-31,2021-06-30,9391420.54
2021-10-30,2021-09-30,22927505.57
2022-04-28,2021-12-31,29487053.09
2022-04-28,2022-03-31,32922300.75
2022-07-29,2022-06-30,30468773.17
2022-10-31,2022-09-30,29467781.93
2023-04-28,2022-12-31,29889166.03
2023-04-28,2023-03-31,37660404.31
2023-08-30,2023-06-30,39156413.18
2023-10-31,2023-09-30,40695940.88
2024-04-13,2023-12-31,75742594.71
2024-04-30,2024-03-31,76321245.07
2024-08-31,2024-06-30,75288953.8
2024-10-31,2024-09-30,81742328.87
2025-04-30,2024-12-31,92896818.61
2025-04-30,2025-03-31,92412859.8
2025-08-28,2025-06-30,73060973.75
2025-10-31,2025-09-30,72999868.3
