date,period,value
2020-08-18,2020-06-30,46683276.38
2020-10-31,2020-09-30,41813179.09
2021-04-30,2020-12-31,63564091.79
2021-04-30,2021-03-31,87966527.26
2021-08-31,2021-06-30,131377422.91
2021-10-30,2021-09-30,172855530.41
2022-04-28,2021-12-31,104192574.2
2022-04-28,2022-03-31,104137945.05
2022-07-29,2022-06-30,68183042.63
2022-10-31,2022-09-30,90764468.67
2023-04-28,2022-12-31,100091777.53
2023-04-28,2023-03-31,162432875.32
2023-08-30,2023-06-30,161196027.79
2023-10-31,2023-09-30,132881552.51
2024-04-13,2023-12-31,137210240.44
2024-04-30,2024-03-31,105151185.57
2024-08-31,2024-06-30,123754306.0
2024-10-31,2024-09-30,112964985.68
2025-04-30,2024-12-31,92316614.75
2025-04-30,2025-03-31,152128988.45
2025-08-28,2025-06-30,120422528.94
2025-10-31,2025-09-30,128281827.28
