date,period,value
2020-08-18,2020-06-30,224529788.54
2020-10-31,2020-09-30,244686469.44
2021-04-30,2020-12-31,195989111.35
2021-04-30,2021-03-31,218056466.67
2021-08-31,2021-06-30,136158111.12
2021-10-30,2021-09-30,173048125.0
2022-04-28,2021-12-31,280159748.75
2022-04-28,2022-03-31,193843778.93
2022-07-29,2022-06-30,632215177.88
2022-10-31,2022-09-30,855864367.41
2023-04-28,2022-12-31,978836185.43
2023-04-28,2023-03-31,893902823.11
2023-08-30,2023-06-30,996207267.48
2023-10-31,2023-09-30,1356546403.77
2024-04-13,2023-12-31,2000558944.45
2024-04-30,2024-03-31,2645599830.57
2024-08-31,2024-06-30,2842244630.74
2024-10-31,2024-09-30,2823013264.37
2025-04-30,2024-12-31,2936353931.22
2025-04-30,2025-03-31,2052958245.16
2025-08-28,2025-06-30,1907156718.56
2025-10-31,2025-09-30,2581588299.12
