date,period,value
2021-04-30,2020-12-31,1226591.2
2021-04-30,2021-03-31,1818537.67
2021-08-31,2021-06-30,3972891.74
2021-10-30,2021-09-30,6485945.62
2022-04-28,2021-12-31,6840169.49
2022-04-28,2022-03-31,1047466.58
2022-07-29,2022-06-30,1143249.46
2022-10-31,2022-09-30,6030735.17
2023-04-28,2022-12-31,5470762.88
2023-04-28,2023-03-31,1603415.54
2023-08-30,2023-06-30,2499578.41
2023-10-31,2023-09-30,2725948.9
2024-04-13,2023-12-31,3996600.55
2024-04-30,2024-03-31,733519.86
2024-08-31,2024-06-30,1111063.11
2024-10-31,2024-09-30,1858462.71
2025-04-30,2024-12-31,5656133.61
2025-04-30,2025-03-31,1259641.82
2025-08-28,2025-06-30,10361892.61
2025-10-31,2025-09-30,11839703.63
