date,period,value
2020-08-18,2020-06-30,30343200.95
2020-10-31,2020-09-30,54750336.93
2021-04-30,2020-03-31,26725680.45
2021-04-30,2020-12-31,79465612.99
2021-04-30,2021-03-31,26300537.07
2021-08-31,2021-06-30,57090410.45
2021-10-30,2021-09-30,76187690.22
2022-04-28,2021-12-31,114544463.61
2022-04-28,2022-03-31,42649430.71
2022-07-29,2022-06-30,130201687.09
2022-10-31,2022-09-30,185036670.19
2023-04-28,2022-12-31,273889343.31
2023-04-28,2023-03-31,58991229.45
2023-08-30,2023-06-30,183489540.46
2023-10-31,2023-09-30,264478228.48
2024-04-13,2023-12-31,380667408.81
2024-04-30,2024-03-31,40842947.64
2024-08-31,2024-06-30,124596336.37
2024-10-31,2024-09-30,153796023.15
2025-04-30,2024-12-31,203110253.11
2025-04-30,2025-03-31,28384673.64
2025-08-28,2025-06-30,61157902.91
2025-10-31,2025-09-30,85359253.75
