date,period,value
2020-08-18,2020-06-30,104618378.98
2020-10-31,2020-09-30,23082312.45
2021-04-30,2020-12-31,56441753.98
2021-04-30,2021-03-31,20480466.83
2021-08-31,2021-06-30,53994668.96
2021-10-30,2021-09-30,70115530.7
2022-04-28,2021-12-31,48908120.08
2022-04-28,2022-03-31,113700396.54
2022-07-29,2022-06-30,18752678.07
2022-10-31,2022-09-30,38928046.81
2023-04-28,2022-12-31,116105043.61
2023-04-28,2023-03-31,218849039.63
2023-08-30,2023-06-30,141737889.26
2023-10-31,2023-09-30,135373826.09
2024-04-13,2023-12-31,75848026.21
2024-04-30,2024-03-31,89810194.33
2024-08-31,2024-06-30,142271950.58
2024-10-31,2024-09-30,117529000.46
2025-04-30,2024-12-31,72829590.59
2025-04-30,2025-03-31,133295244.51
2025-08-28,2025-06-30,233820789.14
2025-10-31,2025-09-30,271998618.28
