date,period,value
2021-04-30,2020-12-31,525000000.0
2022-04-28,2021-12-31,1280000000.0
2022-07-29,2022-06-30,141000000.0
2022-10-31,2022-09-30,271000000.0
2023-04-28,2022-12-31,614010000.0
2023-04-28,2023-03-31,699177972.6
2023-08-30,2023-06-30,854695822.85
2023-10-31,2023-09-30,939790774.24
2024-04-13,2023-12-31,980106119.37
2024-04-30,2024-03-31,83676155.62
2024-08-31,2024-06-30,167031860.32
2024-10-31,2024-09-30,890248922.64
2025-04-30,2024-12-31,1874983233.8
2025-04-30,2025-03-31,535415944.8
2025-08-28,2025-06-30,721688171.22
2025-10-31,2025-09-30,1028563236.49
