date,period,value
2020-08-18,2020-06-30,84000040.01
2020-10-31,2020-09-30,836977476.41
2021-04-30,2020-03-31,106393392.93
2021-04-30,2020-12-31,675107577.72
2021-04-30,2021-03-31,340515277.13
2021-08-31,2021-06-30,297877842.77
2021-10-30,2021-09-30,559124792.71
2022-04-28,2021-12-31,782334077.9
2022-04-28,2022-03-31,350714111.79
2022-07-29,2022-06-30,450096503.26
2022-10-31,2022-09-30,990375595.14
2023-04-28,2022-12-31,1133670330.7
2023-04-28,2023-03-31,474690046.48
2023-08-30,2023-06-30,672276216.3
2023-10-31,2023-09-30,461262898.19
2024-04-13,2023-12-31,593408618.23
2024-04-30,2024-03-31,340317253.17
2024-08-31,2024-06-30,794283559.32
2024-10-31,2024-09-30,726479123.41
2025-04-30,2024-12-31,1225284578.2
2025-04-30,2025-03-31,1331581322.03
2025-08-28,2025-06-30,1331512625.4
2025-10-31,2025-09-30,2108298855.1
