date,period,value
2022-04-19,2021-12-31,69122848.43
2022-04-20,2022-03-31,58352975.32
2022-08-25,2022-06-30,68244175.99
2022-10-26,2022-09-30,67794893.18
2023-04-25,2022-12-31,67194484.32
2023-04-26,2023-03-31,66713475.98
2023-08-22,2023-06-30,66102800.76
2023-10-26,2023-09-30,65562092.16
2024-04-26,2023-12-31,70867680.35
2024-04-26,2024-03-31,70281258.95
2024-08-29,2024-06-30,69694837.55
2024-10-29,2024-09-30,69108416.15
2025-04-22,2024-12-31,68521994.78
2025-04-22,2025-03-31,67935573.38
2025-08-26,2025-06-30,67349151.98
2025-10-28,2025-09-30,66762730.58
