date,period,value
2020-04-29,2020-03-31,94459454.03
2020-08-20,2020-06-30,102957786.29
2020-10-27,2020-09-30,141496014.12
2021-04-15,2020-12-31,132641103.1
2021-04-22,2021-03-31,137430040.23
2021-08-31,2021-06-30,220551935.82
2021-10-27,2021-09-30,54977876.45
2022-04-19,2021-12-31,110252652.37
2022-04-20,2022-03-31,127231753.9
2022-08-25,2022-06-30,161839899.94
2022-10-26,2022-09-30,194309714.71
2023-04-25,2022-12-31,313360384.96
2023-04-26,2023-03-31,327328811.67
2023-08-22,2023-06-30,205024119.0
2023-10-26,2023-09-30,224907725.6
2024-04-26,2023-12-31,214106998.28
2024-04-26,2024-03-31,230125555.24
2024-08-29,2024-06-30,233604777.76
2024-10-29,2024-09-30,241542384.6
2025-04-22,2024-12-31,223509374.97
2025-04-22,2025-03-31,245441353.4
2025-08-26,2025-06-30,251813661.04
2025-10-28,2025-09-30,272077230.78
