date,period,value
2020-04-29,2020-03-31,-14096.36
2020-08-20,2020-06-30,-16689.32
2020-10-27,2020-09-30,-15986.08
2021-04-15,2020-12-31,-13923.75
2021-04-22,2021-03-31,-4244.7
2021-08-31,2021-06-30,-10883.54
2021-10-27,2021-09-30,-12756.63
2022-04-19,2021-12-31,-16532.6
2022-04-20,2022-03-31,-4645.09
2022-08-25,2022-06-30,-4007.13
2022-10-26,2022-09-30,-4774.96
2023-04-25,2022-12-31,-59701.45
2023-04-26,2023-03-31,-12215.41
2023-08-22,2023-06-30,-14054.33
2023-10-26,2023-09-30,-5832.82
2024-04-26,2023-12-31,-47890.57
2024-04-26,2024-03-31,25858.99
2024-08-29,2024-06-30,52904.49
2024-10-29,2024-09-30,57957.89
2025-04-22,2024-12-31,65502.03
2025-04-22,2025-03-31,11244.58
2025-08-26,2025-06-30,-3895.39
2025-10-28,2025-09-30,-30921.66
