date,period,value
2020-04-29,2020-03-31,35883739.92
2020-08-20,2020-06-30,44600228.42
2020-10-27,2020-09-30,52634449.3
2021-04-15,2020-12-31,55211585.31
2021-04-22,2021-03-31,55698793.62
2021-08-31,2021-06-30,53550350.78
2021-10-27,2021-09-30,60894955.24
2022-04-19,2021-12-31,49955714.91
2022-04-20,2022-03-31,50175538.67
2022-08-25,2022-06-30,40862412.76
2022-10-26,2022-09-30,40790477.36
2023-04-25,2022-12-31,60696448.25
2023-04-26,2023-03-31,57965432.76
2023-08-22,2023-06-30,56596242.17
2023-10-26,2023-09-30,56597814.8
2024-04-26,2023-12-31,69813519.14
2024-04-26,2024-03-31,60358888.45
2024-08-29,2024-06-30,62226944.92
2024-10-29,2024-09-30,61097995.83
2025-04-22,2024-12-31,74556010.17
2025-04-22,2025-03-31,69349632.29
2025-08-26,2025-06-30,69035717.06
2025-10-28,2025-09-30,62459828.21
