date,period,value
2020-04-29,2020-03-31,1910275404.94
2020-08-20,2020-06-30,3643614741.58
2020-10-27,2020-09-30,5436770872.39
2021-04-15,2020-12-31,7729098723.34
2021-04-22,2021-03-31,1958409110.72
2021-08-31,2021-06-30,3514424552.0
2021-10-27,2021-09-30,5218031128.28
2022-04-19,2021-12-31,7662522392.51
2022-04-20,2022-03-31,2098206315.5
2022-08-25,2022-06-30,3591912818.95
2022-10-26,2022-09-30,5576165026.38
2023-04-25,2022-12-31,8335856067.13
2023-04-26,2023-03-31,2003866422.34
2023-08-22,2023-06-30,3507961855.38
2023-10-26,2023-09-30,5208382832.7
2024-04-26,2023-12-31,7546869156.26
2024-04-26,2024-03-31,2131623667.95
2024-08-29,2024-06-30,3576820388.99
2024-10-29,2024-09-30,5445877879.59
2025-04-22,2024-12-31,7759838101.32
2025-04-22,2025-03-31,1853805603.92
2025-08-26,2025-06-30,3177532690.99
2025-10-28,2025-09-30,4878921869.12
