date,period,value
2020-04-29,2020-03-31,14569004.94
2020-08-20,2020-06-30,70533767.54
2020-10-27,2020-09-30,124026058.35
2021-04-15,2020-12-31,165754828.07
2021-04-22,2021-03-31,24573921.49
2021-08-31,2021-06-30,56387850.29
2021-10-27,2021-09-30,136559642.83
2022-04-19,2021-12-31,150245335.89
2022-04-20,2022-03-31,32967345.22
2022-08-25,2022-06-30,106997479.48
2022-10-26,2022-09-30,136831096.92
2023-04-25,2022-12-31,151157356.46
2023-04-26,2023-03-31,53878920.97
2023-08-22,2023-06-30,80117540.36
2023-10-26,2023-09-30,106178840.19
2024-04-26,2023-12-31,163823230.87
2024-04-26,2024-03-31,45929374.67
2024-08-29,2024-06-30,66538105.48
2024-10-29,2024-09-30,91418162.67
2025-04-22,2024-12-31,141544930.67
2025-04-22,2025-03-31,52798487.67
2025-08-26,2025-06-30,92032750.82
2025-10-28,2025-09-30,111080056.13
