date,period,value
2020-04-29,2020-03-31,26514229.85
2020-08-20,2020-06-30,31274498.16
2020-10-27,2020-09-30,32639272.73
2021-04-15,2020-12-31,23244962.41
2021-04-22,2021-03-31,23527589.11
2021-08-31,2021-06-30,34528262.15
2021-10-27,2021-09-30,34720061.1
2022-04-19,2021-12-31,36401085.88
2022-04-20,2022-03-31,33692896.26
2022-08-25,2022-06-30,38609164.32
2022-10-26,2022-09-30,46144042.75
2023-04-25,2022-12-31,34144895.17
2023-04-26,2023-03-31,51356991.08
2023-08-22,2023-06-30,30295006.51
2023-10-26,2023-09-30,42206027.62
2024-04-26,2023-12-31,44665843.59
2024-04-26,2024-03-31,31606218.89
2024-08-29,2024-06-30,23058945.21
2024-10-29,2024-09-30,37720491.82
2025-04-22,2024-12-31,48268514.62
2025-04-22,2025-03-31,27856520.23
2025-08-26,2025-06-30,27789910.11
2025-10-28,2025-09-30,43256477.01
