date,period,value
2021-04-15,2020-12-31,97103665.03
2021-04-22,2021-03-31,54559727.65
2021-08-31,2021-06-30,39148122.44
2021-10-27,2021-09-30,53754501.71
2022-04-19,2021-12-31,102361106.87
2022-04-20,2022-03-31,57207842.32
2022-08-25,2022-06-30,30241664.82
2022-10-26,2022-09-30,63744247.53
2023-04-25,2022-12-31,118850236.8
2023-04-26,2023-03-31,46304553.15
2023-08-22,2023-06-30,31181826.58
2023-10-26,2023-09-30,43820892.21
2024-04-26,2023-12-31,98253252.35
2024-04-26,2024-03-31,41522367.08
2024-08-29,2024-06-30,29326693.63
2024-10-29,2024-09-30,54123818.47
2025-04-22,2024-12-31,106643018.91
2025-04-22,2025-03-31,42218054.15
2025-08-26,2025-06-30,22451592.31
2025-10-28,2025-09-30,59651598.04
