date,period,value
2020-04-29,2020-03-31,265873678.68
2020-08-20,2020-06-30,509879685.48
2020-10-27,2020-09-30,836481689.01
2021-04-15,2020-12-31,1152420919.98
2021-04-22,2021-03-31,345689404.21
2021-08-31,2021-06-30,613806121.18
2021-10-27,2021-09-30,882235342.76
2022-04-19,2021-12-31,1115821411.15
2022-04-20,2022-03-31,286948898.92
2022-08-25,2022-06-30,556551366.37
2022-10-26,2022-09-30,805550064.17
2023-04-25,2022-12-31,1157265836.05
2023-04-26,2023-03-31,278328073.82
2023-08-22,2023-06-30,516965926.45
2023-10-26,2023-09-30,745346487.81
2024-04-26,2023-12-31,986458628.81
2024-04-26,2024-03-31,255245764.62
2024-08-29,2024-06-30,483957522.72
2024-10-29,2024-09-30,724144460.71
2025-04-22,2024-12-31,994711465.02
2025-04-22,2025-03-31,273510476.54
2025-08-26,2025-06-30,491552608.67
2025-10-28,2025-09-30,719797489.84
