date,period,value
2021-04-15,2020-12-31,-300000.0
2021-04-22,2021-03-31,-4488534.77
2021-08-31,2021-06-30,251669.77
2021-10-27,2021-09-30,1857781.53
2022-04-19,2021-12-31,-219145.84
2022-04-20,2022-03-31,-7036008.15
2022-08-25,2022-06-30,-5971195.24
2022-10-26,2022-09-30,-11039621.41
2023-04-25,2022-12-31,-11915570.22
2023-04-26,2023-03-31,-1616785.93
2023-08-22,2023-06-30,-2304489.24
2023-10-26,2023-09-30,-4622641.46
2024-04-26,2023-12-31,-6697896.27
2024-04-26,2024-03-31,1187161.13
2024-08-29,2024-06-30,983734.54
2024-10-29,2024-09-30,2684927.57
2025-04-22,2024-12-31,93582.16
2025-04-22,2025-03-31,942518.64
2025-08-26,2025-06-30,438920.18
2025-10-28,2025-09-30,8372779.07
