date,period,value
2020-04-29,2020-03-31,560034999.99
2020-08-20,2020-06-30,560046666.64
2020-10-27,2020-09-30,70077777.78
2022-04-20,2022-03-31,150000000.0
2022-08-25,2022-06-30,150122916.67
2022-10-26,2022-09-30,150122916.67
2023-04-25,2022-12-31,150122916.67
2023-04-26,2023-03-31,150000000.0
2023-08-22,2023-06-30,250147500.0
2023-10-26,2023-09-30,250137459.72
2024-04-26,2023-12-31,100073333.33
2024-04-26,2024-03-31,250162500.0
2024-08-29,2024-06-30,250099583.33
2024-10-29,2024-09-30,450262500.0
2025-04-22,2024-12-31,599702026.25
2025-04-22,2025-03-31,600224784.9
2025-08-26,2025-06-30,450219111.11
2025-10-28,2025-09-30,600276694.44
