date,period,value
2020-04-29,2020-03-31,300000000.0
2020-08-20,2020-06-30,1020000000.0
2020-10-27,2020-09-30,1720000000.0
2021-04-15,2020-12-31,2320000000.0
2021-04-22,2021-03-31,600000000.0
2021-08-31,2021-06-30,1550000000.0
2021-10-27,2021-09-30,2318503079.11
2022-04-19,2021-12-31,3168503079.11
2022-04-20,2022-03-31,850000000.0
2022-08-25,2022-06-30,2000370475.97
2022-10-26,2022-09-30,2714357955.08
2023-04-25,2022-12-31,3704357955.08
2023-04-26,2023-03-31,1350000000.0
2023-08-22,2023-06-30,3700000000.0
2023-10-26,2023-09-30,4800000000.0
2024-04-26,2023-12-31,5000000000.0
2024-04-26,2024-03-31,1000000000.0
2024-08-29,2024-06-30,2300000000.0
2024-10-29,2024-09-30,2750000000.0
2025-04-22,2024-12-31,3579668714.64
2025-04-22,2025-03-31,1500591721.66
2025-08-26,2025-06-30,2798779716.48
2025-10-28,2025-09-30,3559690671.93
